,RNAvalue,DNAvalue,nrnt,groupID,ranks,microbe,patient,microbe_genus,nt_Z_rna,nt_Z_dna,pathogenic_red,pathogenic_green,pathogenic_darkblue,positive
995,1.4578818967339924,1.4578818967339924,1,4.0,3,Ralstonia mannitolilytica,chrf_rna_0077_s77.csv,48736,4.5,4.5,False,False,True,False
996,1.0606978403536116,1.0606978403536116,1,4.0,4,Neisseria meningitidis,chrf_rna_0077_s77.csv,482,0.7,0.7,True,False,False,False
997,0.8061799739838872,0.8061799739838872,1,4.0,5,[Haemophilus] ducreyi,chrf_rna_0077_s77.csv,724,0.3,0.3,False,False,True,False
998,0.5797835966168101,0.5797835966168101,1,4.0,6,Kytococcus sedentarius,chrf_rna_0077_s77.csv,57499,2.6,2.6,False,False,True,False
999,0.5563025007672873,0.5563025007672873,1,4.0,7,Planococcus antarcticus,chrf_rna_0077_s77.csv,1372,0.3,0.3,False,False,True,False
1000,0.4471580313422192,0.4471580313422192,1,4.0,8,Bifidobacterium pseudolongum,chrf_rna_0077_s77.csv,1678,5.6,5.6,False,False,True,False
1001,0.3222192947339193,0.3222192947339193,1,4.0,9,Truepera radiovictrix,chrf_rna_0077_s77.csv,332248,0.7,0.7,False,False,True,False
1002,0.3010299956639812,0.3010299956639812,1,4.0,10,Ochrobactrum anthropi,chrf_rna_0077_s77.csv,528,1.4,1.4,False,False,True,False
1003,0.25527250510330607,0.25527250510330607,1,4.0,11,Sinorhizobium meliloti,chrf_rna_0077_s77.csv,28105,0.1,0.1,False,False,True,False
1004,0.25527250510330607,0.25527250510330607,1,4.0,12,Human mastadenovirus C,chrf_rna_0077_s77.csv,10509,0.9,0.9,False,True,False,False
1005,0.2041199826559248,0.2041199826559248,1,4.0,13,Microcella alkaliphila,chrf_rna_0077_s77.csv,337004,0.1,0.1,False,False,True,False
1006,0.17609125905568124,0.17609125905568124,1,4.0,14,[Ruminococcus] torques,chrf_rna_0077_s77.csv,572511,0.4,0.4,False,False,True,False
1007,0.11394335230683679,0.11394335230683679,1,4.0,15,Neomicrococcus aestuarii,chrf_rna_0077_s77.csv,1868332,0.3,0.3,False,False,True,False
1008,0.07918124604762482,0.07918124604762482,1,4.0,16,Roseburia intestinalis,chrf_rna_0077_s77.csv,841,0.7,0.7,False,False,True,False
1009,0.07918124604762482,0.07918124604762482,1,4.0,17,Tannerella forsythia,chrf_rna_0077_s77.csv,195950,0.4,0.4,False,False,True,False
1010,0.04139268515822508,0.04139268515822508,1,4.0,18,Sorangium cellulosum,chrf_rna_0077_s77.csv,39643,0.3,0.3,False,False,True,False
1011,0.04139268515822508,0.04139268515822508,1,4.0,19,Denitrobacterium detoxificans,chrf_rna_0077_s77.csv,79603,2.4,2.4,False,False,True,False
1012,0.04139268515822508,0.04139268515822508,1,4.0,20,Verrucomicrobium spinosum,chrf_rna_0077_s77.csv,2735,1.6,1.6,False,False,True,False
1013,0.04139268515822508,0.04139268515822508,1,4.0,21,Sclerotinia sclerotiorum hypovirus 2,chrf_rna_0077_s77.csv,39749,5.8,5.8,False,True,False,False
1014,0.0,0.11394335230683679,1,4.0,22,Tomato mosaic virus,chrf_rna_0077_s77.csv,12234,0.0,1.5,False,True,False,False
1015,0.0,0.0,1,4.0,23,Autographa californica multiple nucleopolyhedrovirus,chrf_rna_0077_s77.csv,558016,0.0,0.1,False,True,False,False
1016,1.0413926851582251,1.0413926851582251,1,4.0,0,Rothia mucilaginosa,chrf_rna_0078_s78.csv,32207,0.9,0.9,False,False,True,False
1017,1.0170333392987803,1.0170333392987803,1,4.0,1,Corynebacterium aurimucosum,chrf_rna_0078_s78.csv,1716,0.2,0.2,False,False,True,False
1018,0.9956351945975499,0.9956351945975499,1,4.0,2,Salmonella enterica,chrf_rna_0078_s78.csv,590,0.1,0.1,True,False,False,False
1019,0.7403626894942439,0.7403626894942439,1,4.0,3,Enterobacter cloacae,chrf_rna_0078_s78.csv,547,0.8,0.8,False,False,True,False
1020,0.7403626894942439,0.7403626894942439,1,4.0,4,Klebsiella pneumoniae,chrf_rna_0078_s78.csv,570,1.0,1.0,True,False,False,False
1021,0.5910646070264992,0.5910646070264992,1,4.0,5,Bacillus cereus,chrf_rna_0078_s78.csv,1386,0.9,0.9,True,False,False,False
1022,0.5185139398778874,0.5185139398778874,1,4.0,6,Neisseria sicca,chrf_rna_0078_s78.csv,482,0.2,0.2,False,False,True,False
1023,0.3010299956639812,0.3010299956639812,1,4.0,7,Erythrobacter litoralis,chrf_rna_0078_s78.csv,1041,0.1,0.1,False,False,True,False
1024,0.3010299956639812,0.3010299956639812,1,4.0,8,Human mastadenovirus C,chrf_rna_0078_s78.csv,10509,0.8,0.8,False,True,False,False
1025,0.3010299956639812,0.3010299956639812,1,4.0,9,Providencia stuartii,chrf_rna_0078_s78.csv,586,2.0,2.0,False,False,True,False
1026,0.2787536009528289,0.2787536009528289,1,4.0,10,Cupriavidus metallidurans,chrf_rna_0078_s78.csv,106589,1.4,1.4,False,False,True,False
1027,0.2304489213782739,0.2304489213782739,1,4.0,11,Rhodovulum sulfidophilum,chrf_rna_0078_s78.csv,34008,0.8,0.8,False,False,True,False
1028,0.2041199826559248,0.2041199826559248,1,4.0,12,Microlunatus phosphovorus,chrf_rna_0078_s78.csv,29404,0.4,0.4,False,False,True,False
1029,0.2041199826559248,0.2041199826559248,1,4.0,13,Acholeplasma laidlawii,chrf_rna_0078_s78.csv,2147,0.3,0.3,False,False,True,False
1030,0.2041199826559248,0.2041199826559248,1,4.0,14,Enterococcus gallinarum,chrf_rna_0078_s78.csv,1350,0.2,0.2,False,False,True,False
1031,0.17609125905568124,0.17609125905568124,1,4.0,15,Ochrobactrum anthropi,chrf_rna_0078_s78.csv,528,0.4,0.4,False,False,True,False
1032,0.146128035678238,0.146128035678238,1,4.0,16,Sorangium cellulosum,chrf_rna_0078_s78.csv,39643,2.2,2.2,False,False,True,False
1033,0.146128035678238,0.146128035678238,1,4.0,17,Geitlerinema sp. PCC 7407,chrf_rna_0078_s78.csv,63132,0.7,0.7,False,False,True,False
1034,0.146128035678238,0.146128035678238,1,4.0,18,Roseburia intestinalis,chrf_rna_0078_s78.csv,841,1.3,1.3,False,False,True,False
1035,0.11394335230683679,0.11394335230683679,1,4.0,19,Olsenella sp. oral taxon 807,chrf_rna_0078_s78.csv,133925,1.2,1.2,False,False,True,False
1036,0.11394335230683679,0.11394335230683679,1,4.0,20,Celeribacter indicus,chrf_rna_0078_s78.csv,875170,0.2,0.2,False,False,True,False
1037,0.11394335230683679,0.11394335230683679,1,4.0,21,Vogesella sp. LIG4,chrf_rna_0078_s78.csv,57739,3.1,3.1,False,False,True,False
1038,0.11394335230683679,0.11394335230683679,1,4.0,22,Filifactor alocis,chrf_rna_0078_s78.csv,44259,0.5,0.5,False,False,True,False
1039,0.11394335230683679,0.11394335230683679,1,4.0,23,[Ruminococcus] torques,chrf_rna_0078_s78.csv,572511,0.1,0.1,False,False,True,False
1040,0.07918124604762482,0.07918124604762482,1,4.0,24,Nannocystis exedens,chrf_rna_0078_s78.csv,53,2.7,2.7,False,False,True,False
1041,2.0584260244570056,2.0584260244570056,1,4.0,0,Escherichia coli,chrf_rna_0079_s79.csv,561,0.3,0.3,True,False,False,False
1042,1.2695129442179163,1.2695129442179163,1,4.0,1,Variovorax paradoxus,chrf_rna_0079_s79.csv,34072,0.7,0.7,False,False,True,False
1043,0.9493900066449128,0.9493900066449128,1,4.0,2,Lactobacillus crispatus,chrf_rna_0079_s79.csv,1578,0.6,0.6,False,False,True,False
1044,0.568201724066995,0.568201724066995,1,4.0,3,Anoxybacillus flavithermus,chrf_rna_0079_s79.csv,150247,0.1,0.1,False,False,True,False
1045,0.505149978319906,0.505149978319906,1,4.0,4,Streptomyces clavuligerus,chrf_rna_0079_s79.csv,1883,3.9,3.9,False,False,True,False
1046,0.4623979978989561,0.4623979978989561,1,4.0,5,Micromonospora echinospora,chrf_rna_0079_s79.csv,1873,1.5,1.5,False,False,True,False
1047,0.43136376415898736,0.43136376415898736,1,4.0,6,Acidovorax sp. JS42,chrf_rna_0079_s79.csv,12916,0.9,0.9,False,False,True,False
1048,0.414973347970818,0.414973347970818,1,4.0,7,Actinomyces naeslundii,chrf_rna_0079_s79.csv,1654,0.1,0.1,False,False,True,False
1049,0.414973347970818,0.414973347970818,1,4.0,8,Rhodovulum sulfidophilum,chrf_rna_0079_s79.csv,34008,0.3,0.3,False,False,True,False
1050,0.414973347970818,0.414973347970818,1,4.0,9,Comamonas testosteroni,chrf_rna_0079_s79.csv,283,0.1,0.1,False,False,True,False
1051,0.414973347970818,0.414973347970818,1,4.0,10,Aeromonas hydrophila,chrf_rna_0079_s79.csv,642,0.7,0.7,False,False,True,False
1052,0.38021124171160603,0.38021124171160603,1,4.0,11,Arthrobacter sp. YC-RL1,chrf_rna_0079_s79.csv,1663,0.7,0.7,False,False,True,False
1053,0.36172783601759284,0.36172783601759284,1,4.0,12,Bifidobacterium longum,chrf_rna_0079_s79.csv,1678,0.2,0.2,False,False,True,False
1054,0.3424226808222063,0.3424226808222063,1,4.0,13,Planococcus rifietoensis,chrf_rna_0079_s79.csv,1372,0.2,0.2,False,False,True,False
1055,0.3222192947339193,0.3222192947339193,1,4.0,14,Cupriavidus metallidurans,chrf_rna_0079_s79.csv,106589,1.0,1.0,False,False,True,False
1056,0.3222192947339193,0.3222192947339193,1,4.0,15,Actinoplanes friuliensis,chrf_rna_0079_s79.csv,1865,0.4,0.4,False,False,True,False
1057,0.3222192947339193,0.3222192947339193,1,4.0,16,Sphingopyxis sp. 113P3,chrf_rna_0079_s79.csv,165697,0.3,1.3,False,False,True,False
1058,0.3010299956639812,0.3010299956639812,1,4.0,17,Vibrio parahaemolyticus,chrf_rna_0079_s79.csv,662,0.4,0.4,False,False,True,False
1059,0.3010299956639812,0.3010299956639812,1,4.0,18,Altererythrobacter marensis,chrf_rna_0079_s79.csv,361177,0.6,0.6,False,False,True,False
1060,0.3010299956639812,0.3010299956639812,1,4.0,19,Spirosoma rigui,chrf_rna_0079_s79.csv,107,0.1,0.1,False,False,True,False
1061,0.3010299956639812,0.3010299956639812,1,4.0,20,Caldilinea aerophila,chrf_rna_0079_s79.csv,233191,0.5,0.5,False,False,True,False
1062,0.25527250510330607,0.25527250510330607,1,4.0,21,Erwinia gerundensis,chrf_rna_0079_s79.csv,551,3.4,3.4,False,False,True,False
1063,0.2304489213782739,0.2304489213782739,1,4.0,22,Clostridium botulinum,chrf_rna_0079_s79.csv,1485,0.6,0.6,False,False,True,False
1064,0.2041199826559248,0.2041199826559248,1,4.0,23,Nakamurella multipartita,chrf_rna_0079_s79.csv,53460,0.6,0.6,False,False,True,False
1065,0.2041199826559248,0.2041199826559248,1,4.0,24,Erythrobacter litoralis,chrf_rna_0079_s79.csv,1041,0.1,0.1,False,False,True,False
1066,1.591064607026499,1.591064607026499,1,4.0,0,Acinetobacter johnsonii,chrf_rna_0080_s80.csv,469,0.7,0.7,True,False,False,False
1067,1.4281347940287887,1.4281347940287887,1,4.0,1,Moraxella osloensis,chrf_rna_0080_s80.csv,475,1.2,1.2,False,False,True,False
1068,0.7634279935629372,0.7634279935629372,1,4.0,2,Tessaracoccus flavescens,chrf_rna_0080_s80.csv,72763,2.3,2.3,False,False,True,False
1069,0.6232492903979004,0.6232492903979004,1,4.0,3,Klebsiella pneumoniae,chrf_rna_0080_s80.csv,570,0.1,0.1,True,False,False,False
1070,0.5563025007672873,0.5563025007672873,1,4.0,4,Aeromonas hydrophila,chrf_rna_0080_s80.csv,642,0.4,0.4,False,False,True,False
1071,0.5314789170422551,0.5314789170422551,1,4.0,5,Rhodococcus hoagii,chrf_rna_0080_s80.csv,1827,0.5,0.5,False,False,True,False
1072,0.36172783601759284,0.36172783601759284,1,4.0,6,Bradyrhizobium sp. S23321,chrf_rna_0080_s80.csv,374,1.6,1.6,False,False,True,False
1073,0.3010299956639812,0.3010299956639812,1,4.0,7,Riemerella anatipestifer,chrf_rna_0080_s80.csv,34084,1.3,1.3,False,False,True,False
1074,0.25527250510330607,0.25527250510330607,1,4.0,8,[Ruminococcus] torques,chrf_rna_0080_s80.csv,572511,0.9,0.9,False,False,True,False
1075,0.25527250510330607,0.25527250510330607,1,4.0,9,Xanthomonas citri,chrf_rna_0080_s80.csv,338,0.3,0.3,False,False,True,False
1076,0.25527250510330607,0.25527250510330607,1,4.0,10,Bifidobacterium animalis,chrf_rna_0080_s80.csv,1678,0.1,0.1,False,False,True,False
1077,0.2041199826559248,0.2041199826559248,1,4.0,11,Providencia stuartii,chrf_rna_0080_s80.csv,586,0.8,0.8,False,False,True,False
1078,0.2041199826559248,0.2041199826559248,1,4.0,12,Beutenbergia cavernae,chrf_rna_0080_s80.csv,84756,0.1,0.1,False,False,True,False
1079,0.17609125905568124,0.17609125905568124,1,4.0,13,Paraburkholderia fungorum,chrf_rna_0080_s80.csv,1822464,0.7,0.7,False,False,True,False
1080,0.17609125905568124,0.17609125905568124,1,4.0,14,Leuconostoc mesenteroides,chrf_rna_0080_s80.csv,1243,1.4,1.4,False,False,True,False
1081,0.17609125905568124,0.17609125905568124,1,4.0,15,Flavisolibacter tropicus,chrf_rna_0080_s80.csv,398041,0.1,0.1,False,False,True,False
1082,0.17609125905568124,0.17609125905568124,1,4.0,16,Ochrobactrum anthropi,chrf_rna_0080_s80.csv,528,0.3,0.3,False,False,True,False
1083,0.146128035678238,0.146128035678238,1,4.0,17,Azospira oryzae,chrf_rna_0080_s80.csv,146937,2.5,2.5,False,False,True,False
1084,0.146128035678238,0.146128035678238,1,4.0,18,Porphyrobacter sp. LM 6,chrf_rna_0080_s80.csv,1111,0.2,0.2,False,False,True,False
1085,0.11394335230683679,0.11394335230683679,1,4.0,19,Photobacterium damselae,chrf_rna_0080_s80.csv,657,0.8,0.8,False,False,True,False
1086,0.11394335230683679,0.11394335230683679,1,4.0,20,Meiothermus ruber,chrf_rna_0080_s80.csv,65551,0.9,0.9,False,False,True,False
1087,0.11394335230683679,0.11394335230683679,1,4.0,21,Polaromonas naphthalenivorans,chrf_rna_0080_s80.csv,52972,0.7,0.7,False,False,True,False
1088,0.11394335230683679,0.11394335230683679,1,4.0,22,Thiobacillus denitrificans,chrf_rna_0080_s80.csv,919,3.7,3.7,False,False,True,False
1089,0.07918124604762482,0.07918124604762482,1,4.0,23,Pectobacterium carotovorum,chrf_rna_0080_s80.csv,122277,0.3,0.3,False,False,True,False
1090,0.07918124604762482,0.07918124604762482,1,4.0,24,Listeria monocytogenes,chrf_rna_0080_s80.csv,1637,0.9,0.9,False,False,True,False
1091,2.806519134080705,2.806519134080705,1,4.0,0,Methylobacterium oryzae,chrf_rna_0089_s89.csv,407,5.8,5.8,False,False,True,False
1092,2.5449357658815024,2.5449357658815024,1,4.0,1,Stenotrophomonas maltophilia,chrf_rna_0089_s89.csv,40323,5.8,5.8,True,False,False,False
1093,2.516403148447403,2.516403148447403,1,4.0,2,Delftia acidovorans,chrf_rna_0089_s89.csv,80865,5.8,5.8,False,False,True,False
1094,2.47158505418519,2.47158505418519,1,4.0,3,Escherichia coli,chrf_rna_0089_s89.csv,561,4.8,4.8,True,False,False,False
1095,2.3402457615679317,2.3402457615679317,1,4.0,4,Achromobacter xylosoxidans,chrf_rna_0089_s89.csv,222,5.8,5.8,False,False,True,False
1096,2.311117842662506,2.311117842662506,1,4.0,5,Cutibacterium acnes,chrf_rna_0089_s89.csv,1912216,2.3,2.3,False,False,True,False
1097,2.070037866607755,2.070037866607755,1,4.0,6,Pseudoxanthomonas suwonensis,chrf_rna_0089_s89.csv,83618,5.6,5.6,False,False,True,False
1098,1.9469432706978254,1.9469432706978254,1,4.0,7,Acinetobacter johnsonii,chrf_rna_0089_s89.csv,469,4.8,4.8,True,False,False,False
1099,1.6875289612146342,1.6875289612146342,1,4.0,8,Agrobacterium sp. RAC06,chrf_rna_0089_s89.csv,357,5.7,5.7,False,False,True,False
1100,1.6483600109809315,1.6483600109809315,1,4.0,9,Micrococcus luteus,chrf_rna_0089_s89.csv,1269,2.6,2.6,False,False,True,False
1101,1.6263403673750423,1.6263403673750423,1,4.0,10,Variovorax paradoxus,chrf_rna_0089_s89.csv,34072,5.5,5.5,False,False,True,False
1102,1.436162647040756,1.436162647040756,1,4.0,11,Comamonas testosteroni,chrf_rna_0089_s89.csv,283,5.7,5.7,False,False,True,False
1103,1.3521825181113625,1.3521825181113625,1,4.0,12,Acidovorax citrulli,chrf_rna_0089_s89.csv,12916,5.8,5.8,False,False,True,False
1104,1.3096301674258988,1.3096301674258988,1,4.0,13,Dechloromonas aromatica,chrf_rna_0089_s89.csv,73029,5.8,5.8,False,False,True,False
1105,1.24551266781415,1.24551266781415,1,4.0,14,Sphingopyxis macrogoltabida,chrf_rna_0089_s89.csv,165697,5.7,5.7,False,False,True,False
1106,1.1072099696478683,1.1072099696478683,1,4.0,15,Bordetella hinzii,chrf_rna_0089_s89.csv,517,5.6,5.6,False,False,True,False
1107,1.0492180226701815,1.0492180226701815,1,4.0,16,Aerococcus viridans,chrf_rna_0089_s89.csv,1375,4.9,4.9,False,False,True,False
1108,1.0086001717619175,1.0086001717619175,1,4.0,17,Rhodoferax antarcticus,chrf_rna_0089_s89.csv,28065,5.6,5.6,False,False,True,False
1109,0.9956351945975499,0.9956351945975499,1,4.0,18,Shigella flexneri,chrf_rna_0089_s89.csv,620,5.6,5.6,True,False,False,False
1110,0.9590413923210935,0.9590413923210935,1,4.0,19,Janthinobacterium sp. Marseille,chrf_rna_0089_s89.csv,29580,5.8,5.8,False,False,True,False
1111,0.9294189257142927,0.9294189257142927,1,4.0,20,Moraxella osloensis,chrf_rna_0089_s89.csv,475,0.4,0.4,False,False,True,False
1112,0.8692317197309762,0.8692317197309762,1,4.0,21,Xanthomonas translucens,chrf_rna_0089_s89.csv,338,5.3,5.3,False,False,True,False
1113,0.8573324964312685,0.8573324964312685,1,4.0,22,Immundisolibacter cernigliae,chrf_rna_0089_s89.csv,1934947,5.8,5.8,False,False,True,False
1114,0.7481880270062004,0.7481880270062004,1,4.0,23,Klebsiella pneumoniae,chrf_rna_0089_s89.csv,570,3.0,3.0,True,False,False,False
1115,0.7403626894942439,0.7403626894942439,1,4.0,24,Lysobacter enzymogenes,chrf_rna_0089_s89.csv,68,3.2,3.2,False,False,True,False
1116,1.9339931638312424,1.9339931638312424,1,4.0,0,Cutibacterium acnes,chrf_rna_0090_s90.csv,1912216,0.4,0.4,False,False,True,False
1117,1.930949031167523,1.930949031167523,1,4.0,1,Staphylococcus aureus,chrf_rna_0090_s90.csv,1279,5.3,5.3,True,False,False,False
1118,1.4800069429571505,1.4800069429571505,1,4.0,2,Pseudomonas putida,chrf_rna_0090_s90.csv,286,4.6,4.6,False,False,True,False
1119,1.3010299956639813,1.3010299956639813,1,4.0,3,Veillonella parvula,chrf_rna_0090_s90.csv,29465,4.4,4.4,False,False,True,False
1120,1.290034611362518,1.290034611362518,1,4.0,4,Streptococcus mitis,chrf_rna_0090_s90.csv,1301,0.1,0.1,False,False,True,False
1121,0.9822712330395684,0.9822712330395684,1,4.0,5,Brevundimonas diminuta,chrf_rna_0090_s90.csv,41275,0.4,0.4,False,False,True,False
1122,0.8325089127062363,0.8325089127062363,1,4.0,6,Haemophilus parainfluenzae,chrf_rna_0090_s90.csv,724,0.1,0.1,False,False,True,False
1123,0.7781512503836436,0.7781512503836436,1,4.0,7,Lactobacillus crispatus,chrf_rna_0090_s90.csv,1578,0.1,0.1,False,False,True,False
1124,0.7558748556724915,0.7558748556724915,1,4.0,8,Ramlibacter tataouinensis,chrf_rna_0090_s90.csv,174951,0.6,0.6,False,False,True,False
1125,0.7323937598229685,0.7323937598229685,1,4.0,9,Altererythrobacter dongtanensis,chrf_rna_0090_s90.csv,361177,1.3,1.3,False,False,True,False
1126,0.6812412373755872,0.6812412373755872,1,4.0,10,Erythrobacter litoralis,chrf_rna_0090_s90.csv,1041,1.1,1.1,False,False,True,False
1127,0.6812412373755872,0.6812412373755872,1,4.0,11,Gardnerella vaginalis,chrf_rna_0090_s90.csv,2701,1.1,1.1,False,False,True,False
1128,0.5910646070264992,0.5910646070264992,1,4.0,12,Pimelobacter simplex,chrf_rna_0090_s90.csv,2044,0.5,0.5,False,False,True,False
1129,0.5797835966168101,0.5797835966168101,1,4.0,13,Intrasporangium calvum,chrf_rna_0090_s90.csv,53357,0.2,0.2,False,False,True,False
1130,0.568201724066995,0.568201724066995,1,4.0,14,Actinomyces oris,chrf_rna_0090_s90.csv,1654,0.6,0.6,False,False,True,False
1131,0.568201724066995,0.568201724066995,1,4.0,15,Janibacter indicus,chrf_rna_0090_s90.csv,53457,0.4,0.4,False,False,True,False
1132,0.5440680443502757,0.5440680443502757,1,4.0,16,Sphingopyxis sp. LPB0140,chrf_rna_0090_s90.csv,165697,0.4,0.4,False,False,True,False
1133,0.4471580313422192,0.4471580313422192,1,4.0,17,Aeromonas hydrophila,chrf_rna_0090_s90.csv,642,0.6,0.6,False,False,True,False
1134,0.43136376415898736,0.43136376415898736,1,4.0,18,Bacteroides vulgatus,chrf_rna_0090_s90.csv,816,1.6,1.6,False,False,True,False
1135,0.414973347970818,0.414973347970818,1,4.0,19,Porphyrobacter neustonensis,chrf_rna_0090_s90.csv,1111,4.4,4.4,False,False,True,False
1136,0.3979400086720376,0.3979400086720376,1,4.0,20,Croceicoccus marinus,chrf_rna_0090_s90.csv,1295327,3.4,3.4,False,False,True,False
1137,0.36172783601759284,0.36172783601759284,1,4.0,21,Bradyrhizobium sp. S23321,chrf_rna_0090_s90.csv,374,1.5,1.5,False,False,True,False
1138,0.3222192947339193,0.3222192947339193,1,4.0,22,Lactococcus lactis,chrf_rna_0090_s90.csv,1357,0.2,0.2,False,False,True,False
1139,0.3222192947339193,0.3222192947339193,1,4.0,23,Bosea sp. AS-1,chrf_rna_0090_s90.csv,85413,0.6,0.6,False,False,True,False
1140,0.2787536009528289,0.2787536009528289,1,4.0,24,Algoriphagus machipongonensis,chrf_rna_0090_s90.csv,246875,5.5,5.5,False,False,True,False
1141,2.3042750504771283,2.3042750504771283,1,4.0,0,Escherichia coli,chrf_rna_0091_s91.csv,561,1.4,1.4,True,False,False,False
1142,2.0322157032979815,2.0322157032979815,1,4.0,1,Pseudonocardia sp. AL041005-10,chrf_rna_0091_s91.csv,1847,4.2,4.2,False,False,True,False
1143,1.8247764624755456,1.8247764624755456,1,4.0,2,Cutibacterium acnes,chrf_rna_0091_s91.csv,1912216,0.1,0.1,False,False,True,False
1144,1.4842998393467859,1.4842998393467859,1,4.0,3,Agromyces flavus,chrf_rna_0091_s91.csv,33877,5.8,5.8,False,False,True,False
1145,1.3692158574101427,1.3692158574101427,1,4.0,4,Gemmata sp. SH-PL17,chrf_rna_0091_s91.csv,113,5.8,5.8,False,False,True,False
1146,1.307496037913213,1.307496037913213,1,4.0,5,Staphylococcus epidermidis,chrf_rna_0091_s91.csv,1279,0.2,0.2,False,False,True,False
1147,1.2600713879850747,1.2600713879850747,1,4.0,6,Hyphomicrobium nitrativorans,chrf_rna_0091_s91.csv,81,5.8,5.8,False,False,True,False
1148,1.0934216851622351,1.0934216851622351,1,4.0,7,Saccharopolyspora erythraea,chrf_rna_0091_s91.csv,1835,2.8,2.8,False,False,True,False
1149,1.021189299069938,1.021189299069938,1,4.0,8,Salmonella enterica,chrf_rna_0091_s91.csv,590,0.4,0.4,True,False,False,False
